Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
55.82,2.3341831179028307e-05,0.0009811306850085711,0.0003684985323144314,-0.00015656376250145032,-0.0001438969032587411,0.002840819057682891
55.83,2.3341831179028307e-05,0.0009811306850085711,0.0003684985323144314,-0.00015656376250145032,-0.0001438969032587411,0.002840819057682891
55.84,2.344407418575003e-05,0.000981101234852769,0.00036849789887507774,-0.00015656180291730618,-0.0001438976234747073,0.002840777344583326
55.85,2.344407418575003e-05,0.000981101234852769,0.00036849789887507774,-0.00015656180291730618,-0.0001438976234747073,0.002840777344583326
55.86,2.3518627457978716e-05,0.0009810730897677714,0.00036849555750115195,-0.00015655470787879797,-0.00014389786054433095,0.0028407359381160645
55.87,-0.001326778827170249,-0.0007056172148253995,0.00041877399297693136,0.00019467777644592224,-0.0002162819320098458,-0.002526122383681846
55.88,2.364850093583648e-05,0.0009810423338682882,0.0003684966326481577,-0.00015655788088984554,-0.0001438990644453344,0.002840693915925366
55.89,-0.0013266463398397962,-0.0007056701119017789,0.00041877541083038043,0.00019468293540413485,-0.00021628134466777013,-0.002526127854153177
55.9,2.3750684697914155e-05,0.00098101288304726,0.00036849599985573135,-0.00015655591845898262,-0.0001438997852071091,0.0028406522003708483
55.91,-0.00132653190220812,-0.0007056901098595233,0.0004187751078247858,0.00019468355700900865,-0.00021628130565937902,-0.002526133619278857
55.92,2.3852848712959454e-05,0.0009809834320077013,0.00036849536727574924,-0.00015655395507347582,-0.00014390050615092152,0.002840610484003388
55.93,2.3852848712959454e-05,0.0009809834320077013,0.00036849536727574924,-0.00015655395507347582,-0.00014390050615092152,0.002840610484003388
55.94,2.3954992997400623e-05,0.0009809539807564636,0.0003684947349144829,-0.0001565519907403759,-0.00014390122727435755,0.002840568766829668
55.95,2.3954992997400623e-05,0.0009809539807564636,0.0003684947349144829,-0.0001565519907403759,-0.00014390122727435755,0.002840568766829668
55.96,2.4057117533477796e-05,0.0009809245292905237,0.00036849410277330357,-0.00015655002545746503,-0.0001439019485797728,0.0028405270488458486
55.97,2.4057117533477796e-05,0.0009809245292905237,0.00036849410277330357,-0.00015655002545746503,-0.0001439019485797728,0.0028405270488458486
55.98,2.415922234616965e-05,0.000980895077612681,0.00036849347083869904,-0.00015654805922614662,-0.0001439026700673044,0.0028404853300593473
55.99,-0.0013260742865736732,-0.0007057700250806757,0.00041877389456895553,0.00019468602788287167,-0.0002162811471640295,-0.00252615660043483
56.0,2.4261307431562003e-05,0.0009808656257260207,0.0003684928391225306,-0.00015654609205111077,-0.00014390339173623622,0.0028404436104721062
56.01,2.4261307431562003e-05,0.0009808656257260207,0.0003684928391225306,-0.00015654609205111077,-0.00014390339173623622,0.0028404436104721062
56.02,2.4363372797257935e-05,0.000980836173631616,0.0003684922076166955,-0.000156544123930954,-0.00014390411358913534,0.0028404018900890712
56.03,2.4363372797257935e-05,0.000980836173631616,0.0003684922076166955,-0.000156544123930954,-0.00014390411358913534,0.0028404018900890712
56.04,2.446541844997262e-05,0.000980806721332975,0.00036849157633600196,-0.00015654215485860708,-0.00014390483561620268,0.002840360168911965
56.05,-0.0013257312164627404,-0.0007058298811376826,0.0004187729833123591,0.00019468786474726156,-0.00021628102573108612,-0.002526173753110928
56.06,2.4567444388895227e-05,0.0009807772688357017,0.0003684909452639635,-0.00015654018484477055,-0.0001439055578297519,0.0028403184469455384
56.07,-0.001325616886726757,-0.0007058498178622841,0.00041877267931076073,0.00019468847393349712,-0.00021628098476681007,-0.002526179454841833
56.08,2.4669450618277403e-05,0.0009807478161345167,0.00036849031440791536,-0.0001565382138882837,-0.00014390628022340417,0.0028402767241935147
56.09,-0.0013255206127029888,-0.0007058368864710313,0.0004187706546752961,0.00019468454556182248,-0.00021628149257454625,-0.002526185451244471
56.1,2.4771437145989953e-05,0.0009807183632336983,0.00036848968376589937,-0.00015653624198817088,-0.00014390700279518027,0.0028402350006530176
56.11,-0.001325388267710647,-0.0007058896683980443,0.0004187720709321813,0.0001946896876802554,-0.00021628090210386777,-0.002526190834596033
56.12,2.4873403993297437e-05,0.0009806889101353095,0.0003684890533357143,-0.00015653426913848459,-0.00014390772554534633,0.002840193276333746
56.13,-0.0013252920217308951,-0.0007058767273637996,0.0004187700460865107,0.00019468575616824033,-0.0002162814095045989,-0.0025261968151957972
56.14,2.4975351139505138e-05,0.0009806594568411244,0.000368488423122283,-0.00015653229535703196,-0.0001439084484804824,0.0028401515512348043
56.15,2.4975351139505138e-05,0.0009806594568411244,0.000368488423122283,-0.00015653229535703196,-0.0001439084484804824,0.0028401515512348043
56.16,2.507727860270854e-05,0.0009806300033543332,0.00036848779312375913,-0.0001565303206254466,-0.00014390917159408102,0.002840109825365457
56.17,2.507727860270854e-05,0.0009806300033543332,0.00036848779312375913,-0.0001565303206254466,-0.00014390917159408102,0.002840109825365457
56.18,2.5151536274790658e-05,0.000980601901016624,0.0003684854555284219,-0.00015652321149875175,-0.00014390941115014597,0.0028400684061506733
56.19,-0.0013249311914687895,-0.0007059692778839794,0.0004187708526892523,0.0001946920966049415,-0.00021628073386373788,-0.002526213499360623
56.2,2.5281074451640583e-05,0.0009805710957991448,0.00036848653376762256,-0.00015652636834654704,-0.00014391061835939233,0.00284002637129888
56.21,-0.0013248169561187533,-0.0007059891611934942,0.0004187705478138849,0.00019469269498679261,-0.00021628069119687516,-0.002526219145843106
56.22,2.538294286438512e-05,0.0009805416417387998,0.0003684859044128174,-0.00015652439078774972,-0.00014391134200909472,0.0028399846431116952
56.23,2.538294286438512e-05,0.0009805416417387998,0.0003684859044128174,-0.00015652439078774972,-0.00014391134200909472,0.0028399846431116952
56.24,2.548479160864489e-05,0.0009805121874935706,0.00036848527526680115,-0.00015652241229937376,-0.00014391206584241548,0.0028399429141638542
56.25,-0.0013245885258660653,-0.0007060289049576119,0.00041876993770067003,0.00019469388709582043,-0.0002162806051348552,-0.002526230415175521
56.26,2.5586620682039618e-05,0.0009804827330647087,0.0003684846463409934,-0.0001565204328689993,-0.00014391278985260032,0.002839901184455456
56.27,-0.0013244743309728856,-0.000706048765416901,0.0004187696324579869,0.00019469448084669677,-0.00021628056174385446,-0.0025262360380375643
56.28,2.5688430085340628e-05,0.0009804532784533145,0.0003684840176251736,-0.00015651845249515546,-0.00014391351404184003,0.002839859453986125
56.29,-0.0013243601495568924,-0.0007060686182645746,0.0004187693270873138,0.00019469507305675486,-0.0002162805181078949,-0.0025262416530336756
56.3,2.5790219846066067e-05,0.0009804238236642679,0.00036848338912076373,-0.00015651647119033544,-0.00014391423840750666,0.002839817722769047
56.31,-0.0013242459816103498,-0.0007060884635036188,0.0004187690215958105,0.00019469566372011968,-0.00021628047422826626,-0.002526247260163427
56.32,2.5891989953411685e-05,0.0009803943686976888,0.0003684827608335929,-0.000156514488944772,-0.0001439149629545384,0.002839775990801494
56.33,2.5891989953411685e-05,0.0009803943686976888,0.0003684827608335929,-0.000156514488944772,-0.0001439149629545384,0.002839775990801494
56.34,2.596610026838215e-05,0.000980366287862092,0.0003684804251181505,-0.00015650737282821653,-0.00014391520373967869,0.002839734565509975
56.35,2.5993740414670357e-05,0.0009803649135558862,0.00036848213275912607,-0.0001565125057596207,-0.00014391568768169473,0.0028397342580863266
56.36,2.6067832320237423e-05,0.000980336835410897,0.0003684797972814204,-0.0001565053887799425,-0.0001439159286174405,0.0028396928320460974
56.37,2.6095471223583842e-05,0.0009803354582373748,0.00036848150490088443,-0.00015651052164590172,-0.0001439164125850638,0.002839692524623704
56.38,-0.0013239035586706494,-0.0007061479536009551,0.000418768104383836,0.00019469742650020586,-0.0002162803411541323,-0.0025262640344287535
56.39,-0.0013238074950179923,-0.0007061349501580521,0.0004187660781957872,0.00019469347469892572,-0.00021628084592372612,-0.0025262699127111617
56.4,2.6298873923100385e-05,0.0009802765470815912,0.0003684802498173936,-0.00015650655060287798,-0.00014391786292205532,0.002839609055470734
56.41,-0.0013236933950146234,-0.0007061547602146845,0.0004187657721046887,0.00019469405766499943,-0.0002162808008796312,-0.00252627548059628
56.42,2.637291064567894e-05,0.0009802484770226447,0.00036847791503964847,-0.0001564994310111467,-0.0001439181043159957,0.0028395676272081464
56.43,-0.0013235612570636531,-0.0007062073753442462,0.00041876718606379795,0.0001946991754424172,-0.00021628020590026503,-0.002526280738097074
56.44,2.650219808859478e-05,0.0009802176352526899,0.0003684789955923245,-0.0001565025758240361,-0.00014391931397363976,0.002839525583376215
56.45,2.650219808859478e-05,0.0009802176352526899,0.0003684789955923245,-0.0001565025758240361,-0.00014391931397363976,0.002839525583376215
56.46,2.657619804629627e-05,0.0009801895705928046,0.0003684766612813532,-0.0001564954544984755,-0.00014391955567116937,0.002839484153650278
56.47,-0.0013233331233928674,-0.0007062469518953967,0.00041876657322613984,0.00019470033373660917,-0.00021628011453251459,-0.0025262918346951446
56.48,2.667781232761739e-05,0.0009801601171334374,0.0003684760347236965,-0.00015649346483970607,-0.00014392028160964326,0.0028394424157812195
56.49,2.6705443773596744e-05,0.0009801587227695762,0.00036847774221367445,-0.00015649859731293645,-0.00014392076573071532,0.0028394421083663933
56.5,-0.0013232190767694296,-0.0007062667287941412,0.00041876626662955843,0.00019470091058647405,-0.00021628006848685126,-0.0025262973712540057
56.51,2.680703719503602e-05,0.000980129266288101,0.0003684771158407026,-0.00015649660665711075,-0.00014392149188118572,0.0028394003697766296
56.52,2.6908611004892505e-05,0.0009800998096458847,0.00036847648968560187,-0.00015649461507688994,-0.00014392221820442788,0.002839358630464595
56.52,-0.001322991023965862,-0.000706306259863377,0.0004187656530612581,0.00019470205969251752,-0.00021627997567823189,-0.0025263084209127956
56.54,2.7010165201859378e-05,0.0009800703528447074,0.0003684758637459108,-0.0001564926225560849,-0.0001439229447002653,0.002839316890427875
56.55,-0.0013228950724723809,-0.0007062932182383665,0.00041876362604766754,0.00019469809547819071,-0.00021628047885117855,-0.0025263142365673855
56.56,2.7111699806611316e-05,0.000980040895886741,0.0003684752380134881,-0.00015649062911093464,-0.00014392367137664708,0.00283927514967811
56.57,-0.0013227630250746902,-0.0007063457606499535,0.0004187650390046535,0.00019470320266116566,-0.00021627988190825082,-0.0025263194393275283
56.58,2.7213214817916505e-05,0.0009800114387773706,0.00036847461249383206,-0.000156488634736932,-0.00014392439822941212,0.0028392334082221293
56.59,-0.0013226490458420111,-0.0007063654996895364,0.0004187647317893559,0.00019470377186630718,-0.00021627983466759103,-0.002526324936818147
56.6,2.7314710232516557e-05,0.0009799819815183544,0.000368473987188336,-0.0001564866394240424,-0.0001439251252603491,0.0028391916660571817
56.61,-0.0013225350800917547,-0.0007063852311641136,0.00041876442445842405,0.00019470433952561937,-0.00021627978718354724,-0.0025263304265093186
56.62,2.741618606377323e-05,0.0009799525241108592,0.0003684733620936368,-0.0001564846431982849,-0.00014392585246370232,0.002839149923185722
56.63,-0.0013224211278180739,-0.0007064049550770272,0.00041876411699631576,0.00019470490567554581,-0.00021627973946367206,-0.002526335908402876
56.64,2.7517642303568592e-05,0.000979923066556884,0.0003684727372135855,-0.00015648264603311556,-0.00014392657984224828,0.002839108179611012
56.65,2.7517642303568592e-05,0.000979923066556884,0.0003684727372135855,-0.00015648264603311556,-0.00014392657984224828,0.002839108179611012
56.66,2.7619078983561988e-05,0.0009798936088558057,0.00036847211254318826,-0.00015648064795026277,-0.00014392730739610292,0.0028390664353363936
56.67,-0.0013221932636812964,-0.0007064443802345961,0.00041876350171544946,0.00019470603338168303,-0.00021627964330207165,-0.002526346848818806
56.68,2.769287706475063e-05,0.0009798655739727768,0.00036846978081346224,-0.0001564735171115611,-0.00014392755075311804,0.0028390249977640223
56.69,-0.0013220974102732968,-0.0007064313053447837,0.0004187614739883575,0.00019470205834285487,-0.00021628014508153577,-0.002526352609878842
56.7,2.7821893609491227e-05,0.0009798346930180843,0.0003684708638443482,-0.0001564766489912242,-0.0001439287630370311,0.00283898294469274
56.71,2.7821893609491227e-05,0.0009798346930180843,0.0003684708638443482,-0.0001564766489912242,-0.0001439287630370311,0.00283898294469274
56.72,2.7923271571900422e-05,0.000979805234887659,0.0003684702398059963,-0.00015647464812359085,-0.00014392949112161337,0.002838941198333201
56.73,-0.0013218515685453126,-0.0007065034613544887,0.00041876257787562933,0.0001947077134965567,-0.00021627949727743003,-0.002526363201072531
56.74,2.8024629978040642e-05,0.0009797757766197247,0.0003684696159884031,-0.00015647264633558415,-0.0001439302193741572,0.0028388994512846765
56.75,-0.001321737697121026,-0.0007065231399686517,0.00041876226968944914,0.00019470827049592818,-0.00021627944812531222,-0.0025263686362734
56.76,2.8125968822197427e-05,0.000979746318217534,0.0003684689923778503,-0.00015647064361054355,-0.00014393094780669114,0.0028388577035510093
56.77,-0.0013216238391679771,-0.0007065428110432182,0.0004187619613765179,0.0001947088259681325,-0.00021627939873591415,-0.0025263740637042793
56.78,2.8199675310075606e-05,0.000979718296918994,0.0003684666618154126,-0.00015646350848574136,-0.00014393119191074603,0.0028388162625335306
56.79,-0.0013215099946850333,-0.0007065624745798153,0.0004187616529416286,0.00019470937991877737,-0.0002162793491093105,-0.002526379483363826
56.8,2.8328587861920286e-05,0.0009796874010126735,0.00036846774579211874,-0.0001564666354130021,-0.00014393240519430223,0.0028387742060492463
56.81,-0.0013214142253468732,-0.0007065493712806326,0.0004187596246083803,0.00019470539563193993,-0.0002162798496949955,-0.0025263851977869933
56.82,2.842986806239775e-05,0.0009796579422123623,0.0003684671228167411,-0.00015646462992596101,-0.00014393313414714576,0.002838732456280059
56.83,2.842986806239775e-05,0.0009796579422123623,0.0003684671228167411,-0.00015646462992596101,-0.00014393313414714576,0.002838732456280059
56.84,2.853112873158909e-05,0.000979628483284182,0.00036846650005384026,-0.00015646262352276874,-0.00014393386327747615,0.0028386907058396632
56.85,2.853112873158909e-05,0.000979628483284182,0.00036846650005384026,-0.00015646262352276874,-0.00014393386327747615,0.0028386907058396632
56.86,2.8632369855514223e-05,0.0009795990242299963,0.0003684658775036455,-0.0001564606161927269,-0.00014393459258243185,0.0028386489547324724
56.87,2.8632369855514223e-05,0.0009795990242299963,0.0003684658775036455,-0.0001564606161927269,-0.00014393459258243185,0.0028386489547324724
56.88,2.873359144995344e-05,0.0009795695650538408,0.00036846525516400505,-0.00015645860793976922,-0.0001439353220599213,0.0028386072029591993
56.89,2.873359144995344e-05,0.0009795695650538408,0.00036846525516400505,-0.00015645860793976922,-0.0001439353220599213,0.0028386072029591993
56.9,2.8807188173472373e-05,0.0009795415601026594,0.00036846292600217935,-0.00015645659877189456,-0.00014393605170832002,0.0028385654505243673
56.91,2.8834793522722698e-05,0.0009795401057552426,0.0003684646330333644,-0.00015645659877189456,-0.00014393605170832002,0.0028385654505243673
56.92,2.8935976065136796e-05,0.0009795106463371661,0.00036846401111439845,-0.0001564545886809599,-0.00014393678153426384,0.002838523697427259
56.93,-0.0013207134605938183,-0.0007066999085336734,0.0004187594905133456,0.00019471321505091707,-0.00021627899507640778,-0.0025264172038963442
56.94,2.9037139095200717e-05,0.0009794811868007645,0.00036846338940743547,-0.00015645257768002395,-0.00014393751152882037,0.0028384819436685807
56.95,-0.001320599723895889,-0.0007067195118734586,0.00041875918110913354,0.0001947137568655102,-0.00021627894355228012,-0.0025264225615781078
56.96,2.913828261845007e-05,0.0009794517271473114,0.0003684627679092986,-0.00015645056574760312,-0.0001439382417013399,0.002838440189259197
56.97,-0.001320504066605855,-0.0007067063708453256,0.0004187571519719715,0.00019470976027922572,-0.0002162794425621315,-0.00252642821403532
56.98,2.9239406633453826e-05,0.0009794222673775057,0.0003684621466240008,-0.0001564485529006534,-0.00014393897204511302,0.0028383984341997432
56.99,-0.0013203722909106107,-0.0007067586960278005,0.0004187585619417996,0.00019471483593736332,-0.00021627883980036893,-0.00252643325375185
57.0,2.934051114224022e-05,0.0009793928074925946,0.00036846152555084313,-0.00015644653914227035,-0.00014393970256158477,0.00283835667848702
57.01,-0.0013202766616351692,-0.000706745545597534,0.00041875653260552934,0.0001947108362965247,-0.00021627933841817743,-0.0025264388907612506
57.02,2.9441596143833074e-05,0.0009793633474941069,0.00036846090468672466,-0.00015644452446460447,-0.000143940433252523,0.002838314922128523
57.03,2.9441596143833074e-05,0.0009793633474941069,0.00036846090468672466,-0.00015644452446460447,-0.000143940433252523,0.002838314922128523
57.04,2.954266166175009e-05,0.0009793338873855676,0.00036846028403580636,-0.00015644250887002537,-0.00014394116410770987,0.002838273165127241
57.05,-0.0013200312424689836,-0.0007068174159886926,0.00041875763227980904,0.00019471644320682147,-0.00021627868240111232,-0.0025264492341201816
57.06,2.964370769132915e-05,0.0009793044271695617,0.00036845966359059254,-0.00015644049236183372,-0.00014394189514221686,0.0028382314074824736
57.07,-0.0013199356551962256,-0.0007068042514724122,0.0004187556026467034,0.00019471243898159276,-0.00021627918042973056,-0.0025264548479866362
57.08,2.9744734234129705e-05,0.0009792749668496184,0.0003684590433568085,-0.0001564384749318972,-0.00014394262635017747,0.0028381896491999404
57.09,-0.0013198039441824085,-0.0007068565251434403,0.00041875701191011446,0.00019471750716369105,-0.00021627857629117944,-0.002526459849148475
57.1,2.9845741294028114e-05,0.0009792455064227944,0.00036845842333539755,-0.00015643645659490664,-0.00014394335772822963,0.00283814789028697
57.11,-0.001319690315238345,-0.0007068760684844726,0.00041875670154127386,0.00019471803688302254,-0.00021627852288428625,-0.002526465145105406
57.12,2.9946728878803973e-05,0.0009792160458958188,0.00036845780352211385,-0.00015643443733801137,-0.00014394408927740826,0.002838106130743197
57.13,-0.001319576699764372,-0.000706895604336561,0.0004187563910543812,0.00019471856508953354,-0.00021627846924031675,-0.0025264704333655148
57.14,3.004769698460688e-05,0.0009791865852694646,0.0003684571839215251,-0.0001564324171797619,-0.0001439448209991628,0.002838064370570349
57.15,-0.0013194630977698706,-0.0007069151327038024,0.00041875608044523814,0.00019471909179151288,-0.0002162784153671393,-0.0025264757139320457
57.16,3.0148645619659625e-05,0.0009791571245458567,0.00036845656453421795,-0.0001564303960935498,-0.00014394555288916303,0.0028380226097725262
57.17,-0.001319349509239858,-0.0007069346535880522,0.000418755769719407,0.00019471961698809767,-0.0002162783612537694,-0.0025264809868081398
57.18,3.0249574790905717e-05,0.0009791276637262944,0.00036845594534833066,-0.00015642837410882274,-0.0001439462849552417,0.0028379808483523215
57.19,-0.0013192359341722575,-0.0007069541669934799,0.0004187554588664368,0.000194720140667696,-0.00021627830690944985,-0.0025264862519953327
57.2,3.0350484500103712e-05,0.0009790982028150643,0.0003684553263787521,-0.0001564263512010392,-0.00014394701718876146,0.002837939086318132
57.21,-0.0013191223725817311,-0.0007069736729202054,0.00041875514790290063,0.00019472066285532698,-0.0002162782523270321,-0.0025264915094977006
57.22,3.0451374750529718e-05,0.000979068741809561,0.0003684547076152735,-0.00015642432739193166,-0.00014394774959657384,0.002837897323665193
57.23,-0.0013190268973055429,-0.0007069604709563882,0.0004187531174710318,0.00019471664641732692,-0.00021627874879716463,-0.002526497061813291
57.24,3.0552245559892666e-05,0.0009790392807102971,0.00036845408906367434,-0.00015642230266675554,-0.00014394848217142814,0.002837855560398159
57.25,-0.0013188952897838979,-0.0007070126623671527,0.00041875452560687565,0.00019472170270626877,-0.0002162781424639817,-0.002526502001480449
57.26,3.0625513940607776e-05,0.0009790113250596208,0.0003684517640882034,-0.00015641514711640955,-0.00014394872980706442,0.0028378141038847473
57.27,-0.0013187817685775228,-0.0007070321458863355,0.00041875421427581033,0.00019472222037801047,-0.000216278087183293,-0.002526507235964103
57.28,3.0753928842247076e-05,0.0009789803582507467,0.0003684528525863411,-0.00015641825049701345,-0.0001439499478371816,0.002837772032038194
57.29,-0.0013186863352939449,-0.0007070189299236592,0.0004187521835562213,0.00019471819937533317,-0.00021627858306849087,-0.0025265127652615215
57.3,3.08547413225528e-05,0.0009789508968922644,0.00036845223466727955,-0.0001564162230441754,-0.0001439506809259647,0.0028377302669520626
57.31,-0.0013185547665748457,-0.0007070710905362492,0.0004187535912691091,0.00019472325120951735,-0.00021627797592132546,-0.002526517681930938
57.32,3.095553438051524e-05,0.000978921435452727,0.00036845161694938714,-0.0001564141946835808,-0.0001439514141840316,0.002837688501265362
57.33,-0.0013184593612714168,-0.0007070578652509936,0.0004187515603492019,0.0001947192271740482,-0.00021627847141829178,-0.002526523195904223
57.34,3.1056308003442e-05,0.000978891973932481,0.0003684509994458266,-0.00015641216542689888,-0.00014395214761169216,0.0028376467349780356
57.35,-0.001318327818423259,-0.00070711000534827,0.0004187529677760068,0.00019472427604985898,-0.00021627786372608297,-0.0025265280972669685
57.36,3.1157062193371086e-05,0.0009788625123310919,0.000368450382154649,-0.00015641013525050218,-0.0001439528812088211,0.0028376049680959247
57.37,-0.0013182143645559506,-0.0007071294515750509,0.00041875265585310706,0.00019472478621730175,-0.00021627780727848843,-0.002526533293456731
57.38,-0.0013182143645559506,-0.0007071294515750509,0.00041875265585310706,0.00019472478621730175,-0.00021627780727848843,-0.002526533293456731
57.39,-0.0013181009241485012,-0.0007071488903544173,0.0004187523438091772,0.00019472529488185743,-0.0002162777505983385,-0.0025265384820050774
57.4,3.1358512305520794e-05,0.000978803588895071,0.0003684491481874778,-0.0001564060721883702,-0.00014395434891380544,0.0028375214325484887
57.41,-0.001318005574837999,-0.0007071356464695749,0.0004187503124977512,0.00019472126476757,-0.00021627824532208484,-0.002526543965382331
57.42,3.145920823970648e-05,0.0009787741270632447,0.0003684485315217571,-0.00015640403929902653,-0.0001439550830199654,0.0028374796638939706
57.43,-0.0013178740837389339,-0.0007071877455758731,0.0004187517193676211,0.0001947263077303322,-0.0002162776365388522,-0.00252654883617621
57.44,3.155988477230312e-05,0.0009787446651612923,0.0003684479150603537,-0.0001564020055083013,-0.00014395581729423478,0.00283743789465556
57.45,-0.0013177787624001182,-0.0007071744924014554,0.0004187496878586087,0.00019472227458803854,-0.00021627813087827177,-0.0025265543042729314
57.46,-0.0013177606837227332,-0.0007072071620215681,0.00041875140696804756,0.00019472681190959345,-0.00021627757916227583,-0.0025265540018040867
57.47,-0.0013176472971587942,-0.000707226571026949,0.00041875109445135535,0.00019472731459017407,-0.00021627752155051457,-0.0025265591598001183
57.47,3.176117965002994e-05,0.000978685741155095,0.00036844668276865236,-0.0001563979352138637,-0.00014395728635235985,0.0028373543544471993
57.48,-0.0013175520037897641,-0.0007072133085747722,0.00041874906274435756,0.0001947232784198907,-0.0002162780155067986,-0.0025265646126344872
